Sat Apr  9 16:00:01 2016,11797754
Sun Apr 10 16:00:00 2016,11804580
Mon Apr 11 16:00:01 2016,11811383
Tue Apr 12 16:00:01 2016,11817583
Wed Apr 13 16:00:01 2016,11824232
Thu Apr 14 16:00:01 2016,11830450
Fri Apr 15 16:00:01 2016,11836584
Sat Apr 16 16:00:00 2016,11842749
Sun Apr 17 16:00:01 2016,11849057
Mon Apr 18 16:00:01 2016,11855757
Tue Apr 19 16:00:01 2016,11862129
Wed Apr 20 16:00:01 2016,11869262
Thu Apr 21 16:00:01 2016,11875652
Fri Apr 22 16:00:01 2016,11882401
Sat Apr 23 16:00:00 2016,11888527
Sun Apr 24 16:00:01 2016,11895004
Mon Apr 25 16:00:01 2016,11901626
Tue Apr 26 16:00:01 2016,11907845
Wed Apr 27 16:00:00 2016,11914536
Thu Apr 28 16:00:00 2016,11920368
Fri Apr 29 16:00:01 2016,11926416
Sun May  1 16:00:01 2016,11938862
Mon May  2 16:00:01 2016,11945374
Tue May  3 16:00:00 2016,11951203
Wed May  4 16:00:01 2016,11955949
Thu May  5 16:00:00 2016,11961146
Fri May  6 16:00:01 2016,11966242
Sat May  7 16:00:01 2016,11969272
Sun May  8 16:00:01 2016,11974645
Mon May  9 16:00:00 2016,11978942
Tue May 10 16:00:01 2016,11982505
Wed May 11 16:00:00 2016,11985602
Thu May 12 16:00:00 2016,11988192
Fri May 13 16:00:00 2016,11990797
Sat May 14 16:00:00 2016,11994747
Sun May 15 16:00:01 2016,11999016
Mon May 16 16:00:01 2016,12003236
Tue May 17 16:00:00 2016,12007268
Wed May 18 16:00:01 2016,12011383
Thu May 19 16:00:01 2016,12015211
Fri May 20 16:00:01 2016,12018963
Sat May 21 16:00:01 2016,12022492
Sun May 22 16:00:00 2016,12026154
Mon May 23 16:00:00 2016,12029893
Tue May 24 16:00:00 2016,12033104
Wed May 25 16:00:01 2016,12036738
Thu May 26 16:00:01 2016,12039810
Sat May 28 16:00:01 2016,12047773
Sun May 29 16:00:01 2016,12052742
Mon May 30 16:00:00 2016,12057683
