Sat Apr  9 16:00:01 2016,605998
Sun Apr 10 16:00:00 2016,606093
Mon Apr 11 16:00:01 2016,606224
Tue Apr 12 16:00:01 2016,606379
Wed Apr 13 16:00:01 2016,606505
Thu Apr 14 16:00:01 2016,606651
Fri Apr 15 16:00:01 2016,606788
Sat Apr 16 16:00:00 2016,606910
Sun Apr 17 16:00:01 2016,606979
Mon Apr 18 16:00:01 2016,607084
Tue Apr 19 16:00:01 2016,607331
Wed Apr 20 16:00:01 2016,607565
Thu Apr 21 16:00:01 2016,607693
Fri Apr 22 16:00:01 2016,607858
Sat Apr 23 16:00:00 2016,608032
Sun Apr 24 16:00:01 2016,608143
Mon Apr 25 16:00:01 2016,608236
Tue Apr 26 16:00:01 2016,608347
Wed Apr 27 16:00:00 2016,608483
Thu Apr 28 16:00:00 2016,608621
Fri Apr 29 16:00:01 2016,608742
Sun May  1 16:00:01 2016,608977
Mon May  2 16:00:01 2016,609084
Tue May  3 16:00:00 2016,609222
Wed May  4 16:00:01 2016,609391
Thu May  5 16:00:00 2016,609498
Fri May  6 16:00:01 2016,609614
Sat May  7 16:00:01 2016,609716
Sun May  8 16:00:01 2016,609781
Mon May  9 16:00:00 2016,609957
Tue May 10 16:00:01 2016,609969
Wed May 11 16:00:00 2016,610098
Thu May 12 16:00:00 2016,610053
Fri May 13 16:00:00 2016,610001
Sat May 14 16:00:00 2016,609968
Sun May 15 16:00:01 2016,609915
Mon May 16 16:00:01 2016,609828
Tue May 17 16:00:00 2016,609804
Wed May 18 16:00:01 2016,609894
Thu May 19 16:00:01 2016,609994
Fri May 20 16:00:01 2016,610096
Sat May 21 16:00:01 2016,610178
Sun May 22 16:00:00 2016,610253
Mon May 23 16:00:00 2016,610330
Tue May 24 16:00:00 2016,610425
Wed May 25 16:00:01 2016,610430
Thu May 26 16:00:01 2016,610488
Sat May 28 16:00:01 2016,610615
Sun May 29 16:00:01 2016,610679
Mon May 30 16:00:00 2016,610769
Tue May 31 16:00:01 2016,610792
Thu Jun  2 16:00:00 2016,610872
Fri Jun  3 16:00:01 2016,610921
Sat Jun  4 16:00:01 2016,611010
Sun Jun  5 16:00:00 2016,611010
Mon Jun  6 16:00:01 2016,610999
Thu Jun  9 16:00:00 2016,611156
Sat Jun 11 16:00:01 2016,611162
Sun Jun 12 16:00:01 2016,611187
Mon Jun 13 16:00:01 2016,611252
Tue Jun 14 16:00:01 2016,611298
Wed Jun 15 16:00:00 2016,611339
Fri Jun 17 16:00:01 2016,611450
Sat Jun 18 16:00:01 2016,611514
