Mon Jul 20 19:07:01 2015,6533
Tue Jul 21 00:49:01 2015,6538
Wed Jul 22 20:00:02 2015,6546
Thu Jul 23 20:00:01 2015,6551
Fri Jul 24 20:00:02 2015,6556
Sat Jul 25 20:00:02 2015,6566
Sun Jul 26 20:00:04 2015,6568
Mon Jul 27 20:00:02 2015,6570
Tue Jul 28 20:00:01 2015,6578
Wed Jul 29 20:00:01 2015,6578
Thu Jul 30 20:00:01 2015,6579
Fri Jul 31 23:00:02 2015,6581
Sat Aug  1 23:00:02 2015,6586
Sun Aug  2 23:00:02 2015,6587
Mon Aug  3 23:00:01 2015,6593
Tue Aug  4 23:12:45 2015,6603
Wed Aug  5 23:00:02 2015,6610
Thu Aug  6 23:00:01 2015,6612
Fri Aug  7 23:00:01 2015,6617
Sat Aug  8 23:00:02 2015,6620
Sun Aug  9 23:00:02 2015,6634
Mon Aug 10 23:00:01 2015,6638
Tue Aug 11 23:00:01 2015,6640
Wed Aug 12 23:00:01 2015,6648
Thu Aug 13 23:00:01 2015,6649
Fri Aug 14 23:00:02 2015,6658
Sat Aug 15 23:00:01 2015,6662
Sun Aug 16 23:00:01 2015,6664
Mon Aug 17 23:00:02 2015,6665
Tue Aug 18 23:00:01 2015,6673
Wed Aug 19 23:00:01 2015,6679
Thu Aug 20 23:00:01 2015,6683
Fri Aug 21 23:00:01 2015,6690
Sat Aug 22 23:00:01 2015,6696
Sun Aug 23 23:00:01 2015,6696
Mon Aug 24 23:00:01 2015,6700
Tue Aug 25 23:00:02 2015,6702
Thu Aug 27 23:00:02 2015,6724
Fri Aug 28 23:00:02 2015,6735
Sat Aug 29 23:00:06 2015,6740
Sun Aug 30 23:00:01 2015,6742
Mon Aug 31 23:00:01 2015,6749
Tue Sep  1 23:00:02 2015,6757
Wed Sep  2 23:00:01 2015,6757
Thu Sep  3 23:00:02 2015,6764
Fri Sep  4 23:00:01 2015,6769
Sat Sep  5 23:00:01 2015,6771
Sun Sep  6 23:00:01 2015,6772
Mon Sep  7 23:00:01 2015,6775
Tue Sep  8 23:00:02 2015,6784
Wed Sep  9 23:00:01 2015,6789
Thu Sep 10 23:00:01 2015,6788
Fri Sep 11 23:00:02 2015,6793
Sat Sep 12 23:00:01 2015,6797
Sun Sep 13 23:00:02 2015,6801
Mon Sep 14 23:00:01 2015,6806
Tue Sep 15 23:00:01 2015,6804
Wed Sep 16 23:00:01 2015,6808
Thu Sep 17 23:00:01 2015,6814
Fri Sep 18 23:00:01 2015,6820
Sat Sep 19 23:00:00 2015,6825
Mon Sep 21 23:00:01 2015,6832
Tue Sep 22 23:00:01 2015,6834
Fri Sep 25 23:00:01 2015,6849
Sat Sep 26 23:00:01 2015,6853
Wed Sep 30 23:00:01 2015,6864
Thu Oct  1 23:00:02 2015,6869
Fri Oct  2 23:00:01 2015,6870
Sat Oct  3 23:00:02 2015,6880
Sun Oct  4 23:00:02 2015,6881
Mon Oct  5 23:00:01 2015,6885
Tue Oct  6 23:00:02 2015,6892
Wed Oct  7 23:00:01 2015,6897
Thu Oct  8 23:00:01 2015,6900
Fri Oct  9 23:00:02 2015,6898
Sat Oct 10 23:00:02 2015,6896
Sun Oct 11 23:00:01 2015,6897
Mon Oct 12 23:00:02 2015,6899
Tue Oct 13 23:00:01 2015,6899
Wed Oct 14 23:00:01 2015,6906
Thu Oct 15 23:00:01 2015,6910
Fri Oct 16 23:00:02 2015,6915
Sat Oct 17 23:00:01 2015,6918
Sun Oct 18 23:00:01 2015,6922
Tue Oct 20 23:00:01 2015,6930
Wed Oct 21 23:00:01 2015,6935
Fri Oct 23 23:00:01 2015,6945
Sat Oct 24 23:00:02 2015,6948
Sun Oct 25 23:00:02 2015,6951
Mon Oct 26 23:00:01 2015,6951
Tue Oct 27 23:00:02 2015,6953
Wed Oct 28 23:00:01 2015,6951
Thu Oct 29 23:00:02 2015,6952
