Sat Apr  9 16:00:01 2016,658092
Sun Apr 10 16:00:00 2016,658505
Mon Apr 11 16:00:01 2016,658889
Tue Apr 12 16:00:01 2016,659269
Wed Apr 13 16:00:01 2016,659565
Thu Apr 14 16:00:01 2016,659832
Fri Apr 15 16:00:01 2016,660068
Sat Apr 16 16:00:00 2016,660273
Sun Apr 17 16:00:01 2016,660403
Mon Apr 18 16:00:01 2016,660569
Tue Apr 19 16:00:01 2016,660707
Wed Apr 20 16:00:01 2016,660933
Thu Apr 21 16:00:01 2016,661249
Sat Apr 23 16:00:00 2016,661812
Sun Apr 24 16:00:01 2016,662034
Mon Apr 25 16:00:01 2016,662272
Tue Apr 26 16:00:01 2016,662540
Wed Apr 27 16:00:00 2016,662843
Thu Apr 28 16:00:00 2016,663036
Fri Apr 29 16:00:01 2016,663308
Sun May  1 16:00:01 2016,663640
Mon May  2 16:00:01 2016,663784
Tue May  3 16:00:00 2016,663985
Wed May  4 16:00:01 2016,664219
Thu May  5 16:00:00 2016,664393
Fri May  6 16:00:01 2016,664584
Sat May  7 16:00:01 2016,664810
Sun May  8 16:00:01 2016,664912
Mon May  9 16:00:00 2016,665062
Tue May 10 16:00:01 2016,665264
Wed May 11 16:00:00 2016,665562
Thu May 12 16:00:00 2016,665861
Fri May 13 16:00:00 2016,666344
Sat May 14 16:00:00 2016,667305
Sun May 15 16:00:01 2016,668240
Mon May 16 16:00:01 2016,669165
Tue May 17 16:00:00 2016,670181
Wed May 18 16:00:01 2016,671327
Thu May 19 16:00:01 2016,672451
Fri May 20 16:00:01 2016,673523
Sat May 21 16:00:01 2016,674535
Sun May 22 16:00:00 2016,675449
Mon May 23 16:00:00 2016,676350
Tue May 24 16:00:00 2016,677473
Wed May 25 16:00:01 2016,678673
Thu May 26 16:00:01 2016,679975
Sat May 28 16:00:01 2016,690532
Sun May 29 16:00:01 2016,697198
Mon May 30 16:00:00 2016,703763
Tue May 31 16:00:01 2016,710381
Thu Jun  2 16:00:00 2016,722536
Fri Jun  3 16:00:01 2016,728529
Sat Jun  4 16:00:01 2016,732961
Sun Jun  5 16:00:00 2016,734057
Mon Jun  6 16:00:01 2016,735119
Thu Jun  9 16:00:00 2016,738298
Sat Jun 11 16:00:01 2016,740412
Sun Jun 12 16:00:01 2016,741358
Mon Jun 13 16:00:01 2016,742485
Tue Jun 14 16:00:01 2016,743865
Wed Jun 15 16:00:00 2016,745528
Fri Jun 17 16:00:01 2016,748659
Sat Jun 18 16:00:01 2016,750183
Sun Jun 19 16:00:00 2016,751309
Mon Jun 20 16:00:00 2016,752617
Tue Jun 21 16:00:00 2016,754146
Thu Jun 23 16:00:01 2016,757417
Fri Jun 24 16:00:00 2016,758938
Sat Jun 25 16:00:00 2016,760292
Sun Jun 26 16:00:01 2016,761306
Mon Jun 27 16:00:01 2016,762301
Tue Jun 28 16:00:00 2016,763335
Wed Jun 29 16:00:01 2016,765097
Thu Jun 30 16:00:01 2016,766564
Fri Jul  1 16:00:01 2016,768389
Sat Jul  2 16:00:01 2016,770005
Sun Jul  3 16:00:00 2016,771012
