Sat Apr  9 16:00:01 2016,56081
Sun Apr 10 16:00:00 2016,56104
Mon Apr 11 16:00:01 2016,56141
Tue Apr 12 16:00:01 2016,56163
Wed Apr 13 16:00:01 2016,56195
Thu Apr 14 16:00:01 2016,56247
Fri Apr 15 16:00:01 2016,56279
Sat Apr 16 16:00:00 2016,56300
Sun Apr 17 16:00:01 2016,56324
Mon Apr 18 16:00:01 2016,56347
Tue Apr 19 16:00:01 2016,56387
Wed Apr 20 16:00:01 2016,56424
Thu Apr 21 16:00:01 2016,56453
Fri Apr 22 16:00:01 2016,56482
Sat Apr 23 16:00:00 2016,56499
Sun Apr 24 16:00:01 2016,56534
Mon Apr 25 16:00:01 2016,56560
Tue Apr 26 16:00:01 2016,56582
Wed Apr 27 16:00:00 2016,56604
Thu Apr 28 16:00:00 2016,56639
Fri Apr 29 16:00:01 2016,56664
Sun May  1 16:00:01 2016,56737
Mon May  2 16:00:01 2016,56773
Tue May  3 16:00:00 2016,56817
Wed May  4 16:00:01 2016,56863
Thu May  5 16:00:00 2016,56879
Fri May  6 16:00:01 2016,56901
Sat May  7 16:00:01 2016,56926
Sun May  8 16:00:01 2016,56949
Mon May  9 16:00:00 2016,56987
Tue May 10 16:00:01 2016,57004
Wed May 11 16:00:00 2016,57010
Thu May 12 16:00:00 2016,57030
Fri May 13 16:00:00 2016,57053
Sat May 14 16:00:00 2016,57074
Sun May 15 16:00:01 2016,57093
Mon May 16 16:00:01 2016,57125
Tue May 17 16:00:00 2016,57164
Wed May 18 16:00:01 2016,57202
Thu May 19 16:00:01 2016,57261
Fri May 20 16:00:01 2016,57301
Sat May 21 16:00:01 2016,57347
Sun May 22 16:00:00 2016,57386
Mon May 23 16:00:00 2016,57426
Tue May 24 16:00:00 2016,57466
Wed May 25 16:00:01 2016,57506
Thu May 26 16:00:01 2016,57550
Sat May 28 16:00:01 2016,57658
Sun May 29 16:00:01 2016,57701
Mon May 30 16:00:00 2016,57740
Tue May 31 16:00:01 2016,57778
Thu Jun  2 16:00:00 2016,57864
Fri Jun  3 16:00:01 2016,57899
Sat Jun  4 16:00:01 2016,57937
Sun Jun  5 16:00:00 2016,57982
Mon Jun  6 16:00:01 2016,58022
Thu Jun  9 16:00:00 2016,58128
Sat Jun 11 16:00:01 2016,58224
Sun Jun 12 16:00:01 2016,58265
Mon Jun 13 16:00:01 2016,58291
Tue Jun 14 16:00:01 2016,58397
Wed Jun 15 16:00:00 2016,58448
Fri Jun 17 16:00:01 2016,58533
Sat Jun 18 16:00:01 2016,58586
Sun Jun 19 16:00:00 2016,58621
Mon Jun 20 16:00:00 2016,58658
Tue Jun 21 16:00:00 2016,58708
Thu Jun 23 16:00:01 2016,58856
Fri Jun 24 16:00:00 2016,58911
Sat Jun 25 16:00:00 2016,58962
Sun Jun 26 16:00:01 2016,59020
Mon Jun 27 16:00:01 2016,59057
Tue Jun 28 16:00:00 2016,59114
Wed Jun 29 16:00:01 2016,59174
Thu Jun 30 16:00:01 2016,59264
Fri Jul  1 16:00:01 2016,59291
Sat Jul  2 16:00:01 2016,59339
Sun Jul  3 16:00:00 2016,59425
Mon Jul  4 16:00:01 2016,59457
Tue Jul  5 16:00:00 2016,59508
Wed Jul  6 16:00:00 2016,59594
Thu Jul  7 16:00:01 2016,59827
Fri Jul  8 16:12:47 2016,60099
Fri Jul  9 16:12:47 2016,60182
Fri Jul 10 16:12:47 2016,60265
Fri Jul 11 16:12:47 2016,60348
Tue Jul 12 23:46:29 2016,60431
Wed Jul 13 19:11:38 2016,60459
